time,alt,atmos_pressure,base_time,lat,lon,qc_atmos_pressure,qc_logger_temp,qc_logger_volt,qc_rh_mean,qc_temp_mean,qc_wdir_vec_mean,qc_wspd_arith_mean,qc_wspd_vec_mean,qc_wxt_cumul_precip,qc_wxt_precip_rate_mean,rh_mean,rh_std,temp_mean,temp_std,time_offset,wdir_vec_mean,wspd_arith_mean,wspd_vec_mean,wxt_precip_rate_mean
2025-05-24 14:02:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.93,0.786,13.5,0.0,2025-05-24 14:02:00,291.5,4.112,4.036,0.0
2025-05-24 14:03:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.92,0.187,13.5,0.0,2025-05-24 14:03:00,296.3,3.217,3.113,0.0
2025-05-24 14:04:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.89,0.235,13.5,0.0,2025-05-24 14:04:00,294.0,3.222,3.138,0.0
2025-05-24 14:05:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.49,0.837,13.5,0.0,2025-05-24 14:05:00,293.1,2.695,2.585,0.0
2025-05-24 14:06:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,61.51,0.468,13.6,0.018,2025-05-24 14:06:00,291.4,2.752,2.711,0.0
2025-05-24 14:07:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.14,0.693,13.6,0.0,2025-05-24 14:07:00,282.9,3.878,3.807,0.0
2025-05-24 14:08:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.34,0.226,13.57,0.048,2025-05-24 14:08:00,281.5,4.54,4.501,0.0
2025-05-24 14:09:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.71,0.21,13.5,0.0,2025-05-24 14:09:00,279.1,4.437,4.391,0.0
2025-05-24 14:10:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.59,0.334,13.5,0.0,2025-05-24 14:10:00,278.4,4.413,4.374,0.0
2025-05-24 14:11:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.97,0.222,13.5,0.0,2025-05-24 14:11:00,275.6,4.383,4.355,0.0
2025-05-24 14:12:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.43,0.662,13.48,0.037,2025-05-24 14:12:00,287.1,4.347,4.3,0.0
2025-05-24 14:13:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.9,0.702,13.4,0.022,2025-05-24 14:13:00,289.2,4.64,4.59,0.0
2025-05-24 14:14:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.27,0.257,13.49,0.034,2025-05-24 14:14:00,288.6,3.428,3.369,0.0
2025-05-24 14:15:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.97,0.402,13.43,0.046,2025-05-24 14:15:00,290.5,2.957,2.901,0.0
2025-05-24 14:16:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,61.05,0.457,13.4,0.0,2025-05-24 14:16:00,286.7,3.823,3.755,0.0
2025-05-24 14:17:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.88,0.911,13.4,0.0,2025-05-24 14:17:00,270.7,5.675,5.51,0.0
2025-05-24 14:18:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.76,0.168,13.46,0.05,2025-05-24 14:18:00,269.5,5.33,5.154,0.0
2025-05-24 14:19:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.1,0.354,13.5,0.0,2025-05-24 14:19:00,279.5,5.42,5.373,0.0
2025-05-24 14:20:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.66,0.69,13.5,0.0,2025-05-24 14:20:00,280.4,3.618,3.598,0.0
2025-05-24 14:21:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.07,0.643,13.5,0.0,2025-05-24 14:21:00,287.3,3.883,3.813,0.0
2025-05-24 14:22:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.31,0.324,13.5,0.0,2025-05-24 14:22:00,276.8,3.852,3.79,0.0
2025-05-24 14:23:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.84,0.416,13.47,0.045,2025-05-24 14:23:00,285.5,2.923,2.841,0.0
2025-05-24 14:24:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.73,1.188,13.4,0.0,2025-05-24 14:24:00,283.9,3.815,3.74,0.0
2025-05-24 14:25:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.91,0.388,13.4,0.013,2025-05-24 14:25:00,288.0,4.932,4.809,0.0
2025-05-24 14:26:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.71,0.876,13.5,0.0,2025-05-24 14:26:00,283.2,4.057,4.013,0.0
2025-05-24 14:27:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.55,0.353,13.5,0.0,2025-05-24 14:27:00,286.6,3.762,3.693,0.0
2025-05-24 14:28:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.03,0.205,13.5,0.0,2025-05-24 14:28:00,290.1,3.952,3.889,0.0
2025-05-24 14:29:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.95,0.72,13.5,0.0,2025-05-24 14:29:00,290.2,3.892,3.866,0.0
2025-05-24 14:30:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.22,0.623,13.5,0.013,2025-05-24 14:30:00,293.1,3.122,3.098,0.0
2025-05-24 14:31:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.12,0.411,13.53,0.047,2025-05-24 14:31:00,286.7,2.732,2.665,0.0
2025-05-24 14:32:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.21,1.082,13.6,0.013,2025-05-24 14:32:00,290.1,2.113,2.064,0.0
2025-05-24 14:33:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,61.16,1.575,13.6,0.0,2025-05-24 14:33:00,290.6,3.342,3.298,0.0
2025-05-24 14:34:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.28,0.554,13.6,0.0,2025-05-24 14:34:00,296.8,2.51,2.433,0.0
2025-05-24 14:35:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,60.96,0.608,13.66,0.048,2025-05-24 14:35:00,308.8,2.013,1.943,0.0
2025-05-24 14:36:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.98,0.697,13.7,0.0,2025-05-24 14:36:00,302.9,2.807,2.779,0.0
2025-05-24 14:37:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.94,1.44,13.78,0.042,2025-05-24 14:37:00,307.4,2.71,2.421,0.0
2025-05-24 14:38:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.5,1.562,13.84,0.05,2025-05-24 14:38:00,278.1,3.672,3.571,0.0
2025-05-24 14:39:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.45,0.862,13.9,0.0,2025-05-24 14:39:00,288.1,4.742,4.681,0.0
2025-05-24 14:40:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.72,0.376,13.9,0.0,2025-05-24 14:40:00,300.5,4.573,4.49,0.0
2025-05-24 14:41:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.8,0.224,13.9,0.0,2025-05-24 14:41:00,295.4,3.873,3.76,0.0
2025-05-24 14:42:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.0,0.485,13.91,0.028,2025-05-24 14:42:00,281.5,4.178,4.128,0.0
2025-05-24 14:43:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.83,0.439,13.98,0.043,2025-05-24 14:43:00,302.2,2.932,2.794,0.0
2025-05-24 14:44:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.8,0.338,14.0,0.0,2025-05-24 14:44:00,305.4,3.348,3.254,0.0
2025-05-24 14:45:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.0,0.671,14.01,0.032,2025-05-24 14:45:00,275.8,3.77,3.706,0.0
2025-05-24 14:46:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.2,1.358,14.08,0.043,2025-05-24 14:46:00,295.1,4.505,4.468,0.0
2025-05-24 14:47:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.46,1.017,14.1,0.0,2025-05-24 14:47:00,283.9,3.655,3.584,0.0
2025-05-24 14:48:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.92,1.181,14.1,0.018,2025-05-24 14:48:00,298.7,4.602,4.534,0.0
2025-05-24 14:49:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.76,0.54,14.04,0.05,2025-05-24 14:49:00,283.1,4.907,4.852,0.0
2025-05-24 14:50:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.76,0.308,14.1,0.0,2025-05-24 14:50:00,283.6,4.945,4.835,0.0
2025-05-24 14:51:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.03,0.593,14.07,0.045,2025-05-24 14:51:00,272.6,4.367,4.286,0.0
2025-05-24 14:52:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.78,0.44,14.0,0.0,2025-05-24 14:52:00,261.9,4.263,4.129,0.0
2025-05-24 14:53:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.54,0.486,14.0,0.0,2025-05-24 14:53:00,266.0,4.332,4.25,0.0
2025-05-24 14:54:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.8,0.284,14.0,0.0,2025-05-24 14:54:00,284.2,4.498,4.425,0.0
2025-05-24 14:55:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.21,0.713,14.0,0.0,2025-05-24 14:55:00,280.4,3.8,3.73,0.0
2025-05-24 14:56:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,59.97,0.353,14.0,0.0,2025-05-24 14:56:00,278.9,3.712,3.657,0.0
2025-05-24 14:57:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.97,0.517,14.0,0.0,2025-05-24 14:57:00,285.6,4.262,4.206,0.0
2025-05-24 14:58:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.5,0.61,14.01,0.03,2025-05-24 14:58:00,293.2,4.067,3.985,0.0
2025-05-24 14:59:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.53,0.403,14.1,0.0,2025-05-24 14:59:00,308.6,3.265,3.131,0.0
2025-05-24 15:01:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.06,1.108,14.16,0.048,2025-05-24 15:01:00,314.0,4.397,4.241,0.0
2025-05-24 15:02:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.89,0.44,14.2,0.0,2025-05-24 15:02:00,286.8,3.605,3.509,0.0
2025-05-24 15:03:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.15,1.061,14.2,0.0,2025-05-24 15:03:00,301.4,4.872,4.769,0.0
2025-05-24 15:04:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.79,0.807,14.2,0.0,2025-05-24 15:04:00,292.2,3.482,3.381,0.0
2025-05-24 15:05:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.65,0.416,14.2,0.0,2025-05-24 15:05:00,302.5,3.448,3.353,0.0
2025-05-24 15:06:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.53,0.277,14.21,0.028,2025-05-24 15:06:00,318.4,3.382,3.1,0.0
2025-05-24 15:07:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.12,0.429,14.24,0.05,2025-05-24 15:07:00,295.8,3.99,3.953,0.0
2025-05-24 15:08:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.03,0.573,14.21,0.036,2025-05-24 15:08:00,275.6,3.127,3.068,0.0
2025-05-24 15:09:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.91,0.622,14.2,0.0,2025-05-24 15:09:00,282.4,2.832,2.702,0.0
2025-05-24 15:10:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.58,0.555,14.2,0.0,2025-05-24 15:10:00,319.7,2.003,1.893,0.0
2025-05-24 15:11:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.83,0.631,14.2,0.0,2025-05-24 15:11:00,338.5,1.675,1.611,0.0
2025-05-24 15:12:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.1,1.033,14.24,0.05,2025-05-24 15:12:00,332.1,3.817,3.739,0.0
2025-05-24 15:13:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.76,0.51,14.3,0.0,2025-05-24 15:13:00,325.3,2.905,2.794,0.0
2025-05-24 15:14:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.41,0.605,14.3,0.018,2025-05-24 15:14:00,331.0,2.513,2.342,0.0
2025-05-24 15:15:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.67,0.891,14.2,0.0,2025-05-24 15:15:00,321.3,2.515,2.398,0.0
2025-05-24 15:16:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.76,1.38,14.2,0.0,2025-05-24 15:16:00,319.7,1.267,0.989,0.0
2025-05-24 15:17:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.3,0.412,14.2,0.0,2025-05-24 15:17:00,289.6,2.323,2.232,0.0
2025-05-24 15:18:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.5,0.411,14.2,0.0,2025-05-24 15:18:00,313.1,2.98,2.749,0.0
2025-05-24 15:19:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.84,0.392,14.2,0.0,2025-05-24 15:19:00,337.9,2.955,2.909,0.0
2025-05-24 15:20:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.6,0.58,14.27,0.046,2025-05-24 15:20:00,309.8,1.973,1.926,0.0
2025-05-24 15:21:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.87,0.601,14.3,0.0,2025-05-24 15:21:00,284.7,3.697,3.309,0.0
2025-05-24 15:22:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.02,0.663,14.29,0.03,2025-05-24 15:22:00,286.1,4.05,3.999,0.0
2025-05-24 15:23:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.89,0.195,14.2,0.0,2025-05-24 15:23:00,281.8,3.59,3.531,0.0
2025-05-24 15:24:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.47,0.294,14.2,0.0,2025-05-24 15:24:00,296.5,2.64,2.544,0.0
2025-05-24 15:25:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.55,0.501,14.16,0.049,2025-05-24 15:25:00,294.0,3.477,3.412,0.0
2025-05-24 15:26:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.41,0.533,14.13,0.044,2025-05-24 15:26:00,290.1,4.033,3.997,0.0
2025-05-24 15:27:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.69,0.455,14.2,0.0,2025-05-24 15:27:00,287.2,3.682,3.619,0.0
2025-05-24 15:28:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.83,0.649,14.2,0.0,2025-05-24 15:28:00,287.5,3.145,3.12,0.0
2025-05-24 15:29:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.78,0.772,14.21,0.032,2025-05-24 15:29:00,288.5,4.033,3.937,0.0
2025-05-24 15:30:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.55,0.288,14.31,0.032,2025-05-24 15:30:00,304.8,4.35,4.321,0.0
2025-05-24 15:31:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.29,0.397,14.4,0.0,2025-05-24 15:31:00,296.7,3.75,3.685,0.0
2025-05-24 15:32:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.04,0.572,14.5,0.05,2025-05-24 15:32:00,292.7,4.14,4.092,0.0
2025-05-24 15:33:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.65,0.939,14.66,0.052,2025-05-24 15:33:00,298.2,3.278,3.243,0.0
2025-05-24 15:34:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,58.92,1.228,14.9,0.075,2025-05-24 15:34:00,299.7,3.623,3.541,0.0
2025-05-24 15:35:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.33,0.873,15.14,0.073,2025-05-24 15:35:00,288.5,3.96,3.77,0.0
2025-05-24 15:36:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.03,0.92,15.39,0.07,2025-05-24 15:36:00,289.0,4.573,4.461,0.0
2025-05-24 15:37:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.99,0.786,15.55,0.05,2025-05-24 15:37:00,280.2,5.287,5.17,0.0
2025-05-24 15:38:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.95,2.044,15.64,0.049,2025-05-24 15:38:00,292.5,3.04,3.002,0.0
2025-05-24 15:39:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.93,0.781,15.77,0.046,2025-05-24 15:39:00,279.5,3.917,3.822,0.0
2025-05-24 15:40:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.9,1.306,15.83,0.047,2025-05-24 15:40:00,283.7,3.177,3.134,0.0
2025-05-24 15:41:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.16,1.553,15.9,0.0,2025-05-24 15:41:00,267.3,4.285,4.194,0.0
2025-05-24 15:42:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.66,1.312,15.82,0.041,2025-05-24 15:42:00,284.9,3.552,3.506,0.0
2025-05-24 15:43:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.39,0.901,15.82,0.04,2025-05-24 15:43:00,282.4,3.672,3.584,0.0
2025-05-24 15:44:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.87,1.787,15.89,0.03,2025-05-24 15:44:00,287.8,4.285,4.184,0.0
2025-05-24 15:45:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.63,0.689,15.77,0.045,2025-05-24 15:45:00,282.7,3.938,3.903,0.0
2025-05-24 15:46:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.1,1.092,15.65,0.05,2025-05-24 15:46:00,312.4,4.6,4.528,0.0
2025-05-24 15:47:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,52.21,0.701,15.48,0.053,2025-05-24 15:47:00,294.3,5.445,5.403,0.0
2025-05-24 15:48:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,52.13,0.689,15.3,0.065,2025-05-24 15:48:00,299.0,3.847,3.724,0.0
2025-05-24 15:49:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.66,0.781,15.18,0.042,2025-05-24 15:49:00,292.2,4.822,4.668,0.0
2025-05-24 15:50:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.43,0.58,15.07,0.048,2025-05-24 15:50:00,272.5,5.92,5.835,0.0
2025-05-24 15:51:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.46,1.237,15.0,0.0,2025-05-24 15:51:00,287.3,4.138,4.045,0.0
2025-05-24 15:52:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.75,0.974,15.03,0.044,2025-05-24 15:52:00,305.9,4.427,4.365,0.0
2025-05-24 15:53:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,52.83,0.553,15.13,0.044,2025-05-24 15:53:00,313.1,4.275,4.198,0.0
2025-05-24 15:54:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,56.04,2.223,15.29,0.08,2025-05-24 15:54:00,302.4,3.395,3.221,0.0
2025-05-24 15:55:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,57.68,1.324,15.59,0.095,2025-05-24 15:55:00,280.2,4.5,4.334,0.0
2025-05-24 15:56:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.41,1.076,15.9,0.066,2025-05-24 15:56:00,275.3,4.945,4.812,0.0
2025-05-24 15:57:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.86,0.604,16.04,0.049,2025-05-24 15:57:00,288.2,4.383,4.252,0.0
2025-05-24 15:58:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,52.65,1.774,16.15,0.05,2025-05-24 15:58:00,300.1,4.193,4.146,0.0
2025-05-24 15:59:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.7,1.783,16.12,0.039,2025-05-24 15:59:00,313.4,3.132,3.089,0.0
2025-05-24 16:01:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,55.07,0.907,16.2,0.0,2025-05-24 16:01:00,284.9,3.12,3.029,0.0
2025-05-24 16:02:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.98,1.467,16.2,0.0,2025-05-24 16:02:00,316.0,4.573,4.421,0.0
2025-05-24 16:03:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,48.83,0.612,16.09,0.07,2025-05-24 16:03:00,332.0,4.32,4.229,0.0
2025-05-24 16:04:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,50.21,0.898,15.95,0.05,2025-05-24 16:04:00,327.9,3.207,3.128,0.0
2025-05-24 16:05:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,50.59,0.989,15.83,0.046,2025-05-24 16:05:00,293.0,3.697,3.565,0.0
2025-05-24 16:06:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.32,2.217,15.8,0.0,2025-05-24 16:06:00,283.3,3.445,3.323,0.0
2025-05-24 16:07:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.16,1.189,15.86,0.049,2025-05-24 16:07:00,292.0,3.908,3.776,0.0
2025-05-24 16:08:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,51.92,0.974,15.98,0.042,2025-05-24 16:08:00,312.2,3.082,2.937,0.0
2025-05-24 16:09:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,54.03,2.841,16.04,0.049,2025-05-24 16:09:00,281.5,3.448,3.373,0.0
2025-05-24 16:10:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,52.2,1.326,16.11,0.032,2025-05-24 16:10:00,294.7,4.35,4.267,0.0
2025-05-24 16:11:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,51.76,1.071,16.2,0.0,2025-05-24 16:11:00,284.1,3.405,3.296,0.0
2025-05-24 16:12:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.62,0.549,16.24,0.048,2025-05-24 16:12:00,280.3,4.875,4.794,0.0
2025-05-24 16:13:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.52,1.076,16.32,0.039,2025-05-24 16:13:00,279.0,5.548,5.484,0.0
2025-05-24 16:14:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,52.06,0.462,16.4,0.0,2025-05-24 16:14:00,285.7,5.232,5.162,0.0
2025-05-24 16:15:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,51.98,1.3,16.4,0.0,2025-05-24 16:15:00,302.8,3.657,3.62,0.0
2025-05-24 16:16:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.23,0.384,16.49,0.034,2025-05-24 16:16:00,301.5,3.067,2.949,0.0
2025-05-24 16:17:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,53.45,1.209,16.58,0.04,2025-05-24 16:17:00,280.2,3.395,3.212,0.0
2025-05-24 16:18:00,158.0,99.9,2025-05-24,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,50.82,1.842,16.55,0.05,2025-05-24 16:18:00,272.1,5.335,5.157,0.0
